year,solar_erf
2027.124999999839,0.019337722930389642
2027.2083333331723,0.035562332305389646
2027.2916666665055,0.05333139968820214
2027.3749999998388,0.019259720000702144
2027.458333333172,0.018510891875702144
2027.5416666665053,0.03022693191476464
2027.6249999998386,0.014626345977264643
2027.7083333331718,0.007278470000702145
2027.791666666505,0.032535818633514645
2027.8749999998383,0.016014798125702147
2027.9583333331716,-0.011286227264922854
2028.0416666665049,0.023893094024139642
2028.124999999838,0.010570193633514646
2028.2083333331714,-0.0028931120305478544
2028.2916666665046,0.021240994414764642
2028.3749999998379,0.019259720000702144
2028.4583333331711,0.022957058867889645
2028.5416666665044,0.012473465117889644
2028.6249999998377,-0.009804171600860353
2028.708333333171,-0.033579464569610355
2028.7916666665042,0.0009914338678896457
2028.8749999998374,0.016155203399139645
2028.9583333331707,0.016623220977264645
2029.041666666504,0.007652884063202145
2029.1249999998372,0.004095950469452145
2029.2083333331705,-0.013220699921172852
2029.2916666665037,-0.0037823454289853545
2029.374999999837,-0.005123995819610354
2029.4583333331702,-0.0033923307805478545
2029.5416666665035,-0.018493697968047854
2029.6249999998367,-0.011114620819610354
2029.70833333317,-0.017620065155547853
2029.7916666665033,-0.018353292694610352
2029.8749999998365,-0.014671554413360353
2029.9583333331698,-0.010677804413360354
2030.041666666503,-0.014858761444610352
2030.1249999998363,-0.016871237030547853
2030.2083333331695,-0.02109899581961035
2030.2916666665028,-0.012081857147735351
2030.374999999836,-0.015264376678985352
2030.4583333331693,-0.013922726288360355
2030.5416666665026,-0.014281539764922852
2030.6249999998358,-0.018540499725860353
2030.708333333169,-0.017214449921172853
2030.7916666665024,-0.025966378632110352
2030.8749999998356,-0.019024117889922854
2030.9583333331689,-0.02523315109304785
2031.0416666665021,-0.027464034882110352
2031.1249999998354,-0.026918014374297854
2031.2083333331686,-0.025342355194610353
2031.291666666502,-0.027198824921172853
2031.3749999998352,-0.03752641281179785
2031.4583333331684,-0.02297106613211035
2031.5416666665017,-0.02272145675711035
2031.624999999835,-0.026762008514922855
2031.7083333331682,-0.02766684249929785
2031.7916666665014,-0.026371993866485356
2031.8749999998347,-0.02484313644461035
2031.958333333168,-0.026028780975860352
2032.0416666665012,-0.03283063644461035
2032.1249999998345,-0.025872775116485353
2032.2083333331677,-0.03301784347586035
2032.291666666501,-0.02128620285086035
2032.3749999998342,-0.022830660858672854
2032.4583333331675,-0.022456246796172852
2032.5416666665008,-0.025092745819610355
2032.624999999834,-0.02551396163992285
2032.7083333331673,-0.023033468475860353
2032.7916666665005,-0.023111471405547854
2032.8749999998338,-0.02482753585867285
2032.958333333167,-0.018010079803985352
2033.0416666665003,-0.013345504608672855
2033.1249999998336,-0.005201998749297854
2033.2083333331668,-0.005919625702422854
2033.2916666665,-0.005950826874297854
2033.3749999998333,0.005078787383514646
2033.4583333331666,0.0034095246882021456
2033.5416666664999,-7.003632110354374e-06
2033.624999999833,0.012052249297577144
2033.7083333331664,0.0028635041803896457
2033.7916666664996,-0.04830641769461035
2033.8749999998329,-0.016247213593047854
2033.9583333331661,0.03507871414132714
2034.0416666664994,0.025187942656952143
2034.1249999998327,0.017356448516327144
2034.208333333166,0.026217581328827146
2034.2916666664992,0.007294070586639645
2034.3749999998324,0.04495388503976464
2034.4583333331657,0.04013330398507715
2034.541666666499,0.03701318679757715
2034.6249999998322,0.04089773269601464
2034.7083333331655,0.04209897781320215
2034.7916666664987,0.03759040847726464
2034.874999999832,0.046467141875702146
2034.9583333331652,0.05609270339913964
2035.0416666664985,0.04755918289132714
2035.1249999998317,-0.019164523163360352
2035.208333333165,0.008136502227264645
2035.2916666664983,0.07763711257882715
2035.3749999998315,0.06387739578195213
2035.4583333331648,0.07270732742257714
2035.541666666498,0.0040647492975771455
2035.6249999998313,0.052988186797577136
2035.7083333331645,0.07865115066476465
2035.7916666664978,-0.009211349335235354
2035.874999999831,0.017262845000702146
2035.9583333331643,0.08055442214913965
2036.0416666664976,0.06687270828195215
2036.1249999998308,0.07117847000070214
2036.208333333164,0.04721597000070214
2036.2916666664973,0.06866677566476465
2036.3749999998306,0.03874485183663964
2036.4583333331639,0.08120964675851465
2036.5416666664971,0.046092727813202145
2036.6249999998304,0.06730952468820214
2036.7083333331636,0.06540625320382715
2036.791666666497,0.06921279617257714
2036.8749999998302,0.04088213211007714
2036.9583333331634,0.021818216094452142
2037.0416666664967,0.056217508086639646
2037.12499999983,-0.03889926437429785
2037.2083333331632,0.08861992507882713
2037.2916666664964,0.07631106277413964
2037.3749999998297,0.05899441238351465
2037.458333333163,0.026435989531952142
2037.5416666664962,0.028245657500702143
2037.6249999998295,0.06200532546945214
2037.7083333331627,0.015749588164764645
2037.791666666496,0.03657637039132714
2037.8749999998292,0.03439228836007714
2037.9583333331625,0.02468872390695214
2038.0416666664958,0.06233293777413964
2038.124999999829,0.06943120437570215
2038.2083333331623,0.06398659988351464
2038.2916666664955,0.03813642898507714
2038.3749999998288,0.05851079421945214
2038.458333333162,0.029290896758514644
2038.5416666664953,0.052941385039764643
2038.6249999998286,-0.017604464569610352
2038.7083333331618,-0.03239382003836035
2038.791666666495,0.07066365066476464
2038.8749999998283,0.030850955352264644
2038.9583333331616,0.04278540359445214
2039.0416666664948,0.014829153594452145
2039.124999999828,0.020086551055389645
2039.2083333331614,0.003097512969452145
2039.2916666664946,0.028573269805389642
2039.3749999998279,0.023737088164764643
2039.4583333331611,0.025453152617889642
2039.5416666664944,0.0021926789850771453
2039.6249999998277,0.030086526641327143
2039.708333333161,-0.005623214569610353
2039.7916666664942,0.0002894075007021456
2039.8749999998274,0.02681040359445214
2039.9583333331607,0.005983621367889645
2040.041666666494,0.021599807891327143
2040.1249999998272,-0.010365792694610352
2040.2083333331605,0.004158352813202145
2040.2916666664937,0.007762088164764645
2040.374999999827,-0.011301827850860351
2040.4583333331602,-0.005857223358672854
2040.5416666664935,-0.014952364960235354
2040.6249999998267,-0.016621627655547852
2040.70833333316,-0.016543624725860354
2040.7916666664933,-0.03531112960867285
2040.8749999998265,-0.006652853241485354
2040.9583333331598,-0.018727706757110354
2041.041666666493,-0.023719894257110352
2041.1249999998263,-0.024983541718047852
2041.2083333331595,-0.023735494843047853
2041.2916666664928,-0.02521755050711035
2041.374999999826,-0.021582613983672852
2041.4583333331593,-0.028212863007110355
2041.5416666664926,-0.02989772628836035
2041.6249999998258,-0.03203500656179785
2041.708333333159,-0.03464030441336035
2041.7916666664923,-0.03283063644461035
2041.8749999998256,-0.03474950851492285
2041.9583333331589,-0.03420348800711035
2042.0416666664921,-0.03618476242117285
2042.1249999998254,-0.036496774139922854
2042.2083333331586,-0.03637196945242285
2042.291666666492,-0.03832204269461035
2042.3749999998251,-0.03212861007742285
2042.4583333331584,-0.03300224288992285
2042.5416666664917,-0.030927364960235352
2042.624999999825,-0.03273703292898535
2042.7083333331582,-0.03312704757742285
2042.7916666664914,-0.03495231613211035
2042.8749999998247,-0.03265902999929785
2042.958333333158,-0.03607555831961035
2043.0416666664912,-0.03145778488211035
2043.1249999998245,-0.03248742355398535
2043.2083333331577,-0.031879000702422854
2043.291666666491,-0.033189449921172856
2043.3749999998242,-0.03390707687429785
2043.4583333331575,-0.033454659882110355
2043.5416666664908,-0.032175411835235354
2043.624999999824,-0.03248742355398535
2043.7083333331573,-0.03166059249929785
2043.7916666664905,-0.030350143280547852
2043.8749999998238,-0.028883688202422854
2043.958333333157,-0.02893048996023535
2044.0416666664903,-0.027323629608672854
2044.1249999998236,-0.027308029022735353
2044.2083333331568,-0.02456232589773535
2044.29166666649,-0.02836886886648535
2044.3749999998233,-0.020740182343047853
2044.4583333331566,-0.023376681366485352
2044.5416666664898,-0.016184811249297854
2044.624999999823,-0.02863407882742285
2044.7083333331564,-0.021223800507110355
2044.7916666664896,-0.0074172819524228545
2044.8749999998229,-0.005701217499297854
2044.9583333331561,-0.0015202604680478544
2045.0416666664894,0.005702810821014645
2045.1249999998226,0.0023018830866396458
2045.208333333156,0.024829129180389643
2045.2916666664892,-0.011520236053985354
2045.3749999998224,0.016810428008514643
2045.4583333331557,-0.0034391325383603543
2045.541666666489,0.006810452422577145
2045.6249999998222,0.019914944610077145
2045.7083333331555,0.02849526687570214
2045.7916666664887,0.028604470977264644
2045.874999999822,0.04149055496163964
2045.9583333331552,0.040055301055389646
2046.0416666664885,0.028978885039764642
2046.1249999998217,0.03315984207101464
2046.208333333155,0.024298709258514642
2046.2916666664883,0.03964968582101464
2046.3749999998215,0.033518655547577145
2046.4583333331548,0.01846409011788964
2046.541666666488,0.048058401641327145
2046.6249999998213,0.05777756668038964
2046.7083333331545,0.05548428054757715
2046.7916666664878,0.03880725418038964
2046.874999999821,0.05679472976632714
2046.9583333331543,0.06074167800851465
2047.0416666664876,0.03659197097726464
2047.1249999998208,0.023581082305389644
2047.208333333154,0.06974321609445214
2047.2916666664873,0.07593664871163965
2047.3749999998206,0.06846396804757714
2047.4583333331539,0.06634228836007715
2047.5416666664871,0.09993034988351464
2047.6249999998204,0.022629446563202142
2047.7083333331536,0.09390852371163963
2047.791666666487,0.10899429031320212
2047.8749999998201,0.10744983230538963
2047.9583333331534,0.05024248367257714
2048.041666666487,0.055031863555389644
2048.12499999982,0.10164641433663964
2048.208333333153,0.08370574050851465
2048.2916666664864,0.08053882156320213
2048.37499999982,0.08028921218820213
2048.458333333153,0.08453257156320214
2048.541666666486,0.05883840652413964
2048.6249999998195,0.04501628738351464
2048.708333333153,0.08730947586007713
2048.791666666486,0.06177131668038964
2048.874999999819,0.07670107742257715
2048.9583333331525,0.04556230789132713
2049.041666666486,0.06961841140695214
2049.124999999819,0.027387625274139644
2049.208333333152,0.04214577957101464
2049.2916666664855,0.06434541336007714
2049.374999999819,0.017933670196014644
2049.458333333152,0.03957168289132714
2049.541666666485,0.09292568679757715
2049.6249999998186,0.045593509063202135
2049.708333333152,0.052161355742889645
2049.791666666485,0.05515666824288964
2049.874999999818,0.029836917266327142
2049.9583333331516,0.05103811355538964
2050.041666666485,-0.0037823454289853545
2050.124999999818,0.034969510039764645
2050.208333333151,-0.02278385910086035
2050.2916666664846,0.038854055938202146
2050.374999999818,0.04379944168038964
2050.458333333151,0.025687161406952142
2050.541666666484,0.018308084258514646
2050.6249999998176,0.02567156082101464
2050.708333333151,-0.013532711639922854
2050.791666666484,0.007996096953827145
2050.874999999817,0.008401712188202145
2050.9583333331507,0.014314334258514645
2051.041666666484,0.0012566438288271454
2051.124999999817,0.013191092071014645
2051.20833333315,0.011693435821014644
2051.2916666664837,0.002645095977264645
2051.374999999817,-0.008836935272735354
2051.45833333315,0.015671585235077144
2051.5416666664833,-0.007916500702422854
2051.6249999998167,0.00016460281320214562
2051.70833333315,-0.003329928436797854
2051.7916666664833,-0.005748019257110354
2051.8749999998163,-0.023142672577422856
2051.9583333331498,-0.02242504562429785
2052.0416666664833,0.0025670930475771452
2052.1249999998163,-0.018992916718047852
2052.2083333331493,-0.061052096405547845
2052.291666666483,0.016482815703827144
2052.3749999998163,-0.002175485077422854
2052.4583333331493,-0.0028619108586728542
2052.5416666664823,-0.017120846405547854
2052.624999999816,-0.021005392303985352
2052.7083333331493,-0.022846261444610355
2052.7916666664823,-0.022159835663360352
2052.8749999998154,-0.025389156952422855
2052.958333333149,-0.04069333175711035
2053.0416666664823,-0.027760446014922852
2053.1249999998154,-0.02359508956961035
2053.2083333331484,-0.026715206757110352
2053.291666666482,-0.028446871796172852
2053.3749999998154,-0.02866527999929785
2053.4583333331484,-0.030240939178985352
2053.5416666664814,-0.032596627655547855
2053.624999999815,-0.028306466522735354
2053.7083333331484,-0.03155138839773535
2053.7916666664814,-0.031535787811797854
2053.8749999998145,-0.030833761444610353
2053.958333333148,-0.03056855148367285
2054.0416666664814,-0.033579464569610355
2054.1249999998145,-0.02780724777273535
2054.2083333331475,-0.03145778488211035
2054.291666666481,-0.026340792694610354
2054.3749999998145,-0.03039694503836035
2054.4583333331475,-0.022393844452422852
2054.5416666664805,-0.026902413788360353
2054.624999999814,-0.026028780975860352
2054.7083333331475,-0.018103683319610354
2054.7916666664805,-0.03236261886648535
2054.8749999998136,-0.015607589569610354
2054.958333333147,-0.008290914764922854
2055.0416666664805,-0.012284664764922853
2055.1249999998136,-0.017089645233672852
2055.2083333331466,-0.01846249679617285
2055.29166666648,0.0026294953913271455
2055.3749999998136,-0.025045944061797852
2055.4583333331466,-0.03159819015554785
2055.5416666664796,0.022270633086639645
2055.624999999813,0.010991409453827145
2055.7083333331466,0.009134939727264644
2055.7916666664796,-0.0010678434758603543
2055.8749999998126,0.009197342071014645
2055.958333333146,0.0016622590632021457
2056.0416666664796,0.020117752227264644
2056.1249999998126,0.015172366485077145
2056.2083333331457,0.010367386016327144
2056.291666666479,-0.003610738983672854
2056.3749999998126,0.024719925078827143
2056.4583333331457,0.024501516875702144
2056.5416666664787,0.020523367461639644
2056.624999999812,0.014049124297577145
2056.7083333331457,0.03776201492257714
2056.7916666664787,0.043737039336639645
2056.8749999998117,0.03169338699288964
2056.958333333145,0.022738650664764642
2057.0416666664787,-0.018010079803985352
2057.1249999998117,0.0004454133600771456
2057.2083333331448,0.03902566238351464
2057.2916666664782,0.046513943633514646
2057.3749999998117,0.027574832305389645
